Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
__XAU_BD,Gold Spot Price-London PM Fixing (US$/ounce),Commodity Prices,United States Dollar,United States,,,,,,,National Currency,Units,Stock,none,Annual From Dec 1257 To Aug 1723<BR>Monthly From Sep 1723 To Dec 1861<BR>Daily From Jan 1862 To Dec 1878<BR>Monthly From Jan 1879 To Sep 1933<BR>Daily From Sep 1933 To Jan 1934<BR>Monthly From Feb 1934 To Mar 1968<BR>Daily From Apr 1968 To Oct 2021<BR>,"Data from 1257 to 1792 are based upon data for the price of gold in London.  Data are annual to 1723 and monthly thereafter. The data use the exchange rate ratio between the US Dollar gold price and London gold price in 1792 to create an index of gold in US Dollars going back to 1257. The data are based upon the series calculated by Lawrence H. Officer, “What Was the Price of Gold Then? Importance, Measurement and History,” EH.net. Historical prices for the United States are taken from George F. Warren and Frank A. Pearson, World Prices and the Building Industry, New York: John Wiley & Sons, 1937 for the period 1792 through 1933 and from the Commodity Research Bureau, Commodity Yearbook, Chicago: CRB since 1933. Data on gold/silver ratios from 1252 to 1700 for various European countries can be found in the file WPI.XLS.  From January 30, 1934 until March 1968, the gold transactions of the U.S. Government for both monetary and industrial purposes were made at $35 per fine ounce, plus or minus a handling charge of one quarter of one percent and less mint charges. In 1968 a two-tiered gold system was instituted under which the private commodity price of gold was permitted to fluctuate without official intervention, while the official price and role of monetary gold remained unchanged among monetary authorities.  This system was terminated on November 10, 1973 because of the wide variations between “official” prices and market prices. From 1973 on, separate series are provided for the daily PM Fixing price for gold in London and the daily price of gold in New York.",
Date,Ticker,Open,Close
04/13/2010,__XAU_BD,,1148.25
04/14/2010,__XAU_BD,,1153.75
04/15/2010,__XAU_BD,,1154.5
04/16/2010,__XAU_BD,,1151.5
04/19/2010,__XAU_BD,,1136.25
04/20/2010,__XAU_BD,,1144.75
04/21/2010,__XAU_BD,,1143
04/22/2010,__XAU_BD,,1133.75
04/23/2010,__XAU_BD,,1139.5
04/26/2010,__XAU_BD,,1154.5
04/27/2010,__XAU_BD,,1149.5
04/28/2010,__XAU_BD,,1161
04/29/2010,__XAU_BD,,1166.75
04/30/2010,__XAU_BD,,1179.25
05/03/2010,__XAU_BD,,1187
05/04/2010,__XAU_BD,,1185
05/05/2010,__XAU_BD,,1165
05/06/2010,__XAU_BD,,1185.25
05/07/2010,__XAU_BD,,1202.25
05/10/2010,__XAU_BD,,1196.5
05/11/2010,__XAU_BD,,1222.5
05/12/2010,__XAU_BD,,1237.5
05/13/2010,__XAU_BD,,1237.5
05/14/2010,__XAU_BD,,1236.5
05/17/2010,__XAU_BD,,1236
05/18/2010,__XAU_BD,,1216.75
05/19/2010,__XAU_BD,,1195
05/20/2010,__XAU_BD,,1192
05/21/2010,__XAU_BD,,1179.75
05/24/2010,__XAU_BD,,1187
05/25/2010,__XAU_BD,,1198.25
05/26/2010,__XAU_BD,,1212
05/27/2010,__XAU_BD,,1211
05/28/2010,__XAU_BD,,1207.5
06/01/2010,__XAU_BD,,1227.75
06/02/2010,__XAU_BD,,1215
06/03/2010,__XAU_BD,,1215
06/04/2010,__XAU_BD,,1203.5
06/07/2010,__XAU_BD,,1215
06/08/2010,__XAU_BD,,1246
06/09/2010,__XAU_BD,,1233.5
06/10/2010,__XAU_BD,,1217.5
06/11/2010,__XAU_BD,,1220
06/14/2010,__XAU_BD,,1223.75
06/15/2010,__XAU_BD,,1225
06/16/2010,__XAU_BD,,1234.5
06/17/2010,__XAU_BD,,1245
06/18/2010,__XAU_BD,,1256
06/21/2010,__XAU_BD,,1254.5
06/22/2010,__XAU_BD,,1236
06/23/2010,__XAU_BD,,1226.5
06/24/2010,__XAU_BD,,1236.25
06/25/2010,__XAU_BD,,1254
06/28/2010,__XAU_BD,,1261
06/29/2010,__XAU_BD,,1234.5
06/30/2010,__XAU_BD,,1244
07/01/2010,__XAU_BD,,1234
07/02/2010,__XAU_BD,,1201.5
07/06/2010,__XAU_BD,,1195
07/07/2010,__XAU_BD,,1193.25
07/08/2010,__XAU_BD,,1193.5
07/09/2010,__XAU_BD,,1208.75
07/12/2010,__XAU_BD,,1205.5
07/13/2010,__XAU_BD,,1216
07/14/2010,__XAU_BD,,1207
07/15/2010,__XAU_BD,,1208
07/16/2010,__XAU_BD,,1189.25
07/19/2010,__XAU_BD,,1181
07/20/2010,__XAU_BD,,1183
07/21/2010,__XAU_BD,,1191.5
07/22/2010,__XAU_BD,,1199.5
07/23/2010,__XAU_BD,,1190.5
07/26/2010,__XAU_BD,,1183.5
07/27/2010,__XAU_BD,,1168
07/28/2010,__XAU_BD,,1157
07/29/2010,__XAU_BD,,1162.5
07/30/2010,__XAU_BD,,1169
08/02/2010,__XAU_BD,,1188.5
08/03/2010,__XAU_BD,,1187.5
08/04/2010,__XAU_BD,,1199.5
08/05/2010,__XAU_BD,,1192.5
08/06/2010,__XAU_BD,,1207.75
08/09/2010,__XAU_BD,,1203
08/10/2010,__XAU_BD,,1192.5
08/11/2010,__XAU_BD,,1205.5
08/12/2010,__XAU_BD,,1213
08/13/2010,__XAU_BD,,1214.25
08/16/2010,__XAU_BD,,1223.5
08/17/2010,__XAU_BD,,1226
08/18/2010,__XAU_BD,,1218
08/19/2010,__XAU_BD,,1233.5
08/20/2010,__XAU_BD,,1223.5
08/23/2010,__XAU_BD,,1226
08/24/2010,__XAU_BD,,1222
08/25/2010,__XAU_BD,,1237.5
08/26/2010,__XAU_BD,,1237
08/27/2010,__XAU_BD,,1235
08/30/2010,__XAU_BD,,1237.5
08/31/2010,__XAU_BD,,1246
09/01/2010,__XAU_BD,,1246.5
09/02/2010,__XAU_BD,,1248.5
09/03/2010,__XAU_BD,,1240.5
09/07/2010,__XAU_BD,,1256.75
09/08/2010,__XAU_BD,,1255
09/09/2010,__XAU_BD,,1255
09/10/2010,__XAU_BD,,1246.5
09/13/2010,__XAU_BD,,1243.75
09/14/2010,__XAU_BD,,1265.5
09/15/2010,__XAU_BD,,1267
09/16/2010,__XAU_BD,,1272.2
09/17/2010,__XAU_BD,,1274
09/20/2010,__XAU_BD,,1279.25
09/21/2010,__XAU_BD,,1275
09/22/2010,__XAU_BD,,1293.5
09/23/2010,__XAU_BD,,1290.75
09/24/2010,__XAU_BD,,1297
09/27/2010,__XAU_BD,,1297
09/28/2010,__XAU_BD,,1294
09/29/2010,__XAU_BD,,1307.5
09/30/2010,__XAU_BD,,1307
10/01/2010,__XAU_BD,,1316.25
10/04/2010,__XAU_BD,,1313.5
10/05/2010,__XAU_BD,,1330.5
10/06/2010,__XAU_BD,,1346.5
10/07/2010,__XAU_BD,,1345
10/08/2010,__XAU_BD,,1341.5
10/11/2010,__XAU_BD,,1351.5
10/12/2010,__XAU_BD,,1348.5
10/13/2010,__XAU_BD,,1365.5
10/14/2010,__XAU_BD,,1373.25
10/15/2010,__XAU_BD,,1367.5
10/18/2010,__XAU_BD,,1367.25
10/19/2010,__XAU_BD,,1339
10/20/2010,__XAU_BD,,1339
10/21/2010,__XAU_BD,,1343.5
10/22/2010,__XAU_BD,,1322.5
10/25/2010,__XAU_BD,,1337.5
10/26/2010,__XAU_BD,,1329.5
10/27/2010,__XAU_BD,,1324.5
10/28/2010,__XAU_BD,,1333.5
10/29/2010,__XAU_BD,,1346.75
11/01/2010,__XAU_BD,,1354.5
11/02/2010,__XAU_BD,,1351
11/03/2010,__XAU_BD,,1345.5
11/04/2010,__XAU_BD,,1381
11/05/2010,__XAU_BD,,1395.5
11/08/2010,__XAU_BD,,1388.5
11/09/2010,__XAU_BD,,1421
11/10/2010,__XAU_BD,,1390.5
11/11/2010,__XAU_BD,,1398.5
11/12/2010,__XAU_BD,,1388.5
11/15/2010,__XAU_BD,,1368.5
11/16/2010,__XAU_BD,,1349
11/17/2010,__XAU_BD,,1337.5
11/18/2010,__XAU_BD,,1350.25
11/19/2010,__XAU_BD,,1342.5
11/22/2010,__XAU_BD,,1356.5
11/23/2010,__XAU_BD,,1377.5
11/24/2010,__XAU_BD,,1372.5
11/26/2010,__XAU_BD,,1372.5
11/29/2010,__XAU_BD,,1357
11/30/2010,__XAU_BD,,1383.5
12/01/2010,__XAU_BD,,1385.5
12/02/2010,__XAU_BD,,1389
12/03/2010,__XAU_BD,,1403.5
12/06/2010,__XAU_BD,,1415.25
12/07/2010,__XAU_BD,,1420
12/08/2010,__XAU_BD,,1385.5
12/09/2010,__XAU_BD,,1391.25
12/10/2010,__XAU_BD,,1375.25
12/13/2010,__XAU_BD,,1399
12/14/2010,__XAU_BD,,1394.5
12/15/2010,__XAU_BD,,1388.75
12/16/2010,__XAU_BD,,1363
12/17/2010,__XAU_BD,,1368.5
12/20/2010,__XAU_BD,,1380
12/21/2010,__XAU_BD,,1383
12/22/2010,__XAU_BD,,1387
12/23/2010,__XAU_BD,,1373.5
12/28/2010,__XAU_BD,,1400.8
12/29/2010,__XAU_BD,,1412.5
12/30/2010,__XAU_BD,,1405.5
01/03/2011,__XAU_BD,,1420.3
01/04/2011,__XAU_BD,,1388.5
01/05/2011,__XAU_BD,,1368
01/06/2011,__XAU_BD,,1368.5
01/07/2011,__XAU_BD,,1367
01/10/2011,__XAU_BD,,1368.25
01/11/2011,__XAU_BD,,1374
01/12/2011,__XAU_BD,,1378.75
01/13/2011,__XAU_BD,,1381.5
01/14/2011,__XAU_BD,,1367
01/18/2011,__XAU_BD,,1369.5
01/19/2011,__XAU_BD,,1372
01/20/2011,__XAU_BD,,1345.5
01/21/2011,__XAU_BD,,1343.5
01/24/2011,__XAU_BD,,1343
01/25/2011,__XAU_BD,,1324
01/26/2011,__XAU_BD,,1328
01/27/2011,__XAU_BD,,1334.5
01/28/2011,__XAU_BD,,1319
01/31/2011,__XAU_BD,,1327
02/01/2011,__XAU_BD,,1331.5
02/02/2011,__XAU_BD,,1337
02/03/2011,__XAU_BD,,1328
02/04/2011,__XAU_BD,,1355
02/07/2011,__XAU_BD,,1347.5
02/08/2011,__XAU_BD,,1363.5
02/09/2011,__XAU_BD,,1365
02/10/2011,__XAU_BD,,1353.25
02/11/2011,__XAU_BD,,1364
02/14/2011,__XAU_BD,,1365
02/15/2011,__XAU_BD,,1372.75
02/16/2011,__XAU_BD,,1371.25
02/17/2011,__XAU_BD,,1379
02/18/2011,__XAU_BD,,1383.5
02/22/2011,__XAU_BD,,1401
02/23/2011,__XAU_BD,,1409.25
02/24/2011,__XAU_BD,,1411.5
02/25/2011,__XAU_BD,,1402.5
02/28/2011,__XAU_BD,,1411
03/01/2011,__XAU_BD,,1420.75
03/02/2011,__XAU_BD,,1435.5
03/03/2011,__XAU_BD,,1421.5
03/04/2011,__XAU_BD,,1427
03/07/2011,__XAU_BD,,1437.5
03/08/2011,__XAU_BD,,1426.25
03/09/2011,__XAU_BD,,1431
03/10/2011,__XAU_BD,,1413.25
03/11/2011,__XAU_BD,,1411.5
03/14/2011,__XAU_BD,,1422.25
03/15/2011,__XAU_BD,,1400.5
03/16/2011,__XAU_BD,,1402
03/17/2011,__XAU_BD,,1403.75
03/18/2011,__XAU_BD,,1420
03/21/2011,__XAU_BD,,1432
03/22/2011,__XAU_BD,,1426
03/23/2011,__XAU_BD,,1439.5
03/24/2011,__XAU_BD,,1447
03/25/2011,__XAU_BD,,1436
03/28/2011,__XAU_BD,,1417
03/29/2011,__XAU_BD,,1417.5
03/30/2011,__XAU_BD,,1425.5
03/31/2011,__XAU_BD,,1439
04/01/2011,__XAU_BD,,1418
04/04/2011,__XAU_BD,,1435.5
04/05/2011,__XAU_BD,,1433.5
04/06/2011,__XAU_BD,,1461.5
04/07/2011,__XAU_BD,,1459.5
04/08/2011,__XAU_BD,,1469.5
04/11/2011,__XAU_BD,,1468
04/12/2011,__XAU_BD,,1450.5
04/13/2011,__XAU_BD,,1457.5
04/14/2011,__XAU_BD,,1465.75
04/15/2011,__XAU_BD,,1476.75
04/18/2011,__XAU_BD,,1493
04/19/2011,__XAU_BD,,1490.5
04/20/2011,__XAU_BD,,1501
04/21/2011,__XAU_BD,,1504
04/25/2011,__XAU_BD,,1507
04/26/2011,__XAU_BD,,1497.5
04/27/2011,__XAU_BD,,1511
04/28/2011,__XAU_BD,,1535.5
04/29/2011,__XAU_BD,,1535.5
05/02/2011,__XAU_BD,,1535.5
05/03/2011,__XAU_BD,,1540.25
05/04/2011,__XAU_BD,,1541
05/05/2011,__XAU_BD,,1511
05/06/2011,__XAU_BD,,1486.5
05/09/2011,__XAU_BD,,1502
05/10/2011,__XAU_BD,,1513.5
05/11/2011,__XAU_BD,,1508
05/12/2011,__XAU_BD,,1489.5
05/13/2011,__XAU_BD,,1505.75
05/16/2011,__XAU_BD,,1500.75
05/17/2011,__XAU_BD,,1478.5
05/18/2011,__XAU_BD,,1496.5
05/19/2011,__XAU_BD,,1493
05/20/2011,__XAU_BD,,1490.75
05/23/2011,__XAU_BD,,1510.5
05/24/2011,__XAU_BD,,1527
05/25/2011,__XAU_BD,,1526.25
05/26/2011,__XAU_BD,,1518.5
05/27/2011,__XAU_BD,,1533
05/31/2011,__XAU_BD,,1536.5
06/01/2011,__XAU_BD,,1533.75
06/02/2011,__XAU_BD,,1539.5
06/03/2011,__XAU_BD,,1540
06/06/2011,__XAU_BD,,1549
06/07/2011,__XAU_BD,,1545
06/08/2011,__XAU_BD,,1537.75
06/09/2011,__XAU_BD,,1537.75
06/10/2011,__XAU_BD,,1529.25
06/13/2011,__XAU_BD,,1526.25
06/14/2011,__XAU_BD,,1516
06/15/2011,__XAU_BD,,1529.75
06/16/2011,__XAU_BD,,1523.25
06/17/2011,__XAU_BD,,1537.5
06/20/2011,__XAU_BD,,1544
06/21/2011,__XAU_BD,,1544.75
06/22/2011,__XAU_BD,,1552.5
06/23/2011,__XAU_BD,,1523
06/24/2011,__XAU_BD,,1514.75
06/27/2011,__XAU_BD,,1498
06/28/2011,__XAU_BD,,1499
06/29/2011,__XAU_BD,,1504.25
06/30/2011,__XAU_BD,,1505.5
07/01/2011,__XAU_BD,,1483
07/05/2011,__XAU_BD,,1510
07/06/2011,__XAU_BD,,1527.25
07/07/2011,__XAU_BD,,1527.5
07/08/2011,__XAU_BD,,1541.5
07/11/2011,__XAU_BD,,1555.5
07/12/2011,__XAU_BD,,1550.5
07/13/2011,__XAU_BD,,1579
07/14/2011,__XAU_BD,,1590.5
07/15/2011,__XAU_BD,,1587
07/18/2011,__XAU_BD,,1599
07/19/2011,__XAU_BD,,1601
07/20/2011,__XAU_BD,,1586
07/21/2011,__XAU_BD,,1601
07/22/2011,__XAU_BD,,1602
07/25/2011,__XAU_BD,,1613.5
07/26/2011,__XAU_BD,,1612.75
07/27/2011,__XAU_BD,,1625
07/28/2011,__XAU_BD,,1613.5
07/29/2011,__XAU_BD,,1628.5
08/01/2011,__XAU_BD,,1623
08/02/2011,__XAU_BD,,1637.75
08/03/2011,__XAU_BD,,1669.25
08/04/2011,__XAU_BD,,1679.5
08/05/2011,__XAU_BD,,1658.75
08/08/2011,__XAU_BD,,1693
08/09/2011,__XAU_BD,,1736
08/10/2011,__XAU_BD,,1772
08/11/2011,__XAU_BD,,1760
08/12/2011,__XAU_BD,,1736
08/15/2011,__XAU_BD,,1739
08/16/2011,__XAU_BD,,1782.5
08/17/2011,__XAU_BD,,1790
08/18/2011,__XAU_BD,,1824
08/19/2011,__XAU_BD,,1848
08/22/2011,__XAU_BD,,1877.5
08/23/2011,__XAU_BD,,1876
08/24/2011,__XAU_BD,,1770
08/25/2011,__XAU_BD,,1729
08/26/2011,__XAU_BD,,1788
08/29/2011,__XAU_BD,,1788
08/30/2011,__XAU_BD,,1825
08/31/2011,__XAU_BD,,1813.5
09/01/2011,__XAU_BD,,1821
09/02/2011,__XAU_BD,,1875.25
09/05/2011,__XAU_BD,,1875.25
09/06/2011,__XAU_BD,,1895
09/07/2011,__XAU_BD,,1810
09/08/2011,__XAU_BD,,1855
09/09/2011,__XAU_BD,,1851
09/12/2011,__XAU_BD,,1834
09/13/2011,__XAU_BD,,1820
09/14/2011,__XAU_BD,,1818.5
09/15/2011,__XAU_BD,,1782
09/16/2011,__XAU_BD,,1794
09/19/2011,__XAU_BD,,1794
09/20/2011,__XAU_BD,,1799
09/21/2011,__XAU_BD,,1793
09/22/2011,__XAU_BD,,1722
09/23/2011,__XAU_BD,,1689
09/26/2011,__XAU_BD,,1598
09/27/2011,__XAU_BD,,1659
09/28/2011,__XAU_BD,,1643
09/29/2011,__XAU_BD,,1613
09/30/2011,__XAU_BD,,1620
10/03/2011,__XAU_BD,,1655.5
10/04/2011,__XAU_BD,,1638
10/05/2011,__XAU_BD,,1617
10/06/2011,__XAU_BD,,1635
10/07/2011,__XAU_BD,,1652
10/10/2011,__XAU_BD,,1661
10/11/2011,__XAU_BD,,1663
10/12/2011,__XAU_BD,,1682
10/13/2011,__XAU_BD,,1656
10/14/2011,__XAU_BD,,1678
10/17/2011,__XAU_BD,,1682
10/18/2011,__XAU_BD,,1631
10/19/2011,__XAU_BD,,1652.5
10/20/2011,__XAU_BD,,1620
10/21/2011,__XAU_BD,,1642.5
10/24/2011,__XAU_BD,,1652
10/25/2011,__XAU_BD,,1656
10/26/2011,__XAU_BD,,1715
10/27/2011,__XAU_BD,,1718
10/28/2011,__XAU_BD,,1741
10/31/2011,__XAU_BD,,1722
11/01/2011,__XAU_BD,,1699
11/02/2011,__XAU_BD,,1743
11/03/2011,__XAU_BD,,1758
11/04/2011,__XAU_BD,,1749
11/07/2011,__XAU_BD,,1782
11/08/2011,__XAU_BD,,1795
11/09/2011,__XAU_BD,,1784
11/10/2011,__XAU_BD,,1756
11/11/2011,__XAU_BD,,1773
11/14/2011,__XAU_BD,,1776
11/15/2011,__XAU_BD,,1785
11/16/2011,__XAU_BD,,1756
11/17/2011,__XAU_BD,,1742.5
11/18/2011,__XAU_BD,,1719
11/21/2011,__XAU_BD,,1702
11/22/2011,__XAU_BD,,1699
11/23/2011,__XAU_BD,,1681
11/24/2011,__XAU_BD,,1681
11/28/2011,__XAU_BD,,1714
11/29/2011,__XAU_BD,,1717
11/30/2011,__XAU_BD,,1746
12/01/2011,__XAU_BD,,1752
12/02/2011,__XAU_BD,,1747
12/05/2011,__XAU_BD,,1744
12/06/2011,__XAU_BD,,1708
12/07/2011,__XAU_BD,,1735.5
12/08/2011,__XAU_BD,,1715
12/09/2011,__XAU_BD,,1709
12/12/2011,__XAU_BD,,1659.5
12/13/2011,__XAU_BD,,1672.5
12/14/2011,__XAU_BD,,1603
12/15/2011,__XAU_BD,,1574
12/16/2011,__XAU_BD,,1594
12/19/2011,__XAU_BD,,1598
12/20/2011,__XAU_BD,,1613.5
12/21/2011,__XAU_BD,,1608
12/22/2011,__XAU_BD,,1606.5
12/23/2011,__XAU_BD,,1605
12/27/2011,__XAU_BD,,1599
12/28/2011,__XAU_BD,,1571
12/29/2011,__XAU_BD,,1531
12/30/2011,__XAU_BD,,1570
01/02/2012,__XAU_BD,,1570
01/03/2012,__XAU_BD,,1598
01/04/2012,__XAU_BD,,1613
01/05/2012,__XAU_BD,,1599
01/06/2012,__XAU_BD,,1616.5
01/09/2012,__XAU_BD,,1615
01/10/2012,__XAU_BD,,1637
01/11/2012,__XAU_BD,,1634.5
01/12/2012,__XAU_BD,,1661
01/13/2012,__XAU_BD,,1635.5
01/17/2012,__XAU_BD,,1656
01/18/2012,__XAU_BD,,1647
01/19/2012,__XAU_BD,,1655
01/20/2012,__XAU_BD,,1653
01/23/2012,__XAU_BD,,1675.5
01/24/2012,__XAU_BD,,1665.5
01/25/2012,__XAU_BD,,1650
01/26/2012,__XAU_BD,,1727
01/27/2012,__XAU_BD,,1726
01/30/2012,__XAU_BD,,1729
01/31/2012,__XAU_BD,,1744
02/01/2012,__XAU_BD,,1740
02/02/2012,__XAU_BD,,1751
02/03/2012,__XAU_BD,,1734
02/06/2012,__XAU_BD,,1719
02/07/2012,__XAU_BD,,1724
02/08/2012,__XAU_BD,,1746
02/09/2012,__XAU_BD,,1748
02/10/2012,__XAU_BD,,1711.5
02/13/2012,__XAU_BD,,1720
02/14/2012,__XAU_BD,,1722
02/15/2012,__XAU_BD,,1733
02/16/2012,__XAU_BD,,1713
02/17/2012,__XAU_BD,,1723
02/20/2012,__XAU_BD,,1723
02/21/2012,__XAU_BD,,1748
02/22/2012,__XAU_BD,,1752
02/23/2012,__XAU_BD,,1777
02/24/2012,__XAU_BD,,1777.5
02/27/2012,__XAU_BD,,1772
02/28/2012,__XAU_BD,,1781
02/29/2012,__XAU_BD,,1770
03/01/2012,__XAU_BD,,1714
03/02/2012,__XAU_BD,,1707
03/05/2012,__XAU_BD,,1705
03/06/2012,__XAU_BD,,1669
03/07/2012,__XAU_BD,,1677.5
03/08/2012,__XAU_BD,,1690
03/09/2012,__XAU_BD,,1687.5
03/12/2012,__XAU_BD,,1697.5
03/13/2012,__XAU_BD,,1690
03/14/2012,__XAU_BD,,1644.25
03/15/2012,__XAU_BD,,1648
03/16/2012,__XAU_BD,,1658
03/19/2012,__XAU_BD,,1661.5
03/20/2012,__XAU_BD,,1656.75
03/21/2012,__XAU_BD,,1649.25
03/22/2012,__XAU_BD,,1635.5
03/23/2012,__XAU_BD,,1664
03/26/2012,__XAU_BD,,1680.25
03/27/2012,__XAU_BD,,1692
03/28/2012,__XAU_BD,,1676
03/29/2012,__XAU_BD,,1657.5
03/30/2012,__XAU_BD,,1662.5
04/02/2012,__XAU_BD,,1677.5
04/03/2012,__XAU_BD,,1676.25
04/04/2012,__XAU_BD,,1621
04/05/2012,__XAU_BD,,1631
04/09/2012,__XAU_BD,,1643.2
04/10/2012,__XAU_BD,,1644
04/11/2012,__XAU_BD,,1658
04/12/2012,__XAU_BD,,1668.5
04/13/2012,__XAU_BD,,1666.5
04/16/2012,__XAU_BD,,1653
04/17/2012,__XAU_BD,,1653.5
04/18/2012,__XAU_BD,,1644
04/19/2012,__XAU_BD,,1650
04/20/2012,__XAU_BD,,1641.5
04/23/2012,__XAU_BD,,1629
04/24/2012,__XAU_BD,,1649.5
04/25/2012,__XAU_BD,,1637.75
04/26/2012,__XAU_BD,,1653.5
04/27/2012,__XAU_BD,,1663.5
04/30/2012,__XAU_BD,,1651.25
05/01/2012,__XAU_BD,,1664
05/02/2012,__XAU_BD,,1648
05/03/2012,__XAU_BD,,1637.75
05/04/2012,__XAU_BD,,1643.75
05/07/2012,__XAU_BD,,1637
05/08/2012,__XAU_BD,,1602.5
05/09/2012,__XAU_BD,,1582.5
05/10/2012,__XAU_BD,,1598.5
05/11/2012,__XAU_BD,,1583
05/14/2012,__XAU_BD,,1558.5
05/15/2012,__XAU_BD,,1556.5
05/16/2012,__XAU_BD,,1548.5
05/17/2012,__XAU_BD,,1554
05/18/2012,__XAU_BD,,1589.5
05/21/2012,__XAU_BD,,1592.5
05/22/2012,__XAU_BD,,1582.5
05/23/2012,__XAU_BD,,1549
05/24/2012,__XAU_BD,,1568.5
05/25/2012,__XAU_BD,,1569.5
05/29/2012,__XAU_BD,,1579.5
05/30/2012,__XAU_BD,,1540
05/31/2012,__XAU_BD,,1558
06/01/2012,__XAU_BD,,1606
06/04/2012,__XAU_BD,,1621
06/05/2012,__XAU_BD,,1618.3
06/06/2012,__XAU_BD,,1635
06/07/2012,__XAU_BD,,1606
06/08/2012,__XAU_BD,,1576.5
06/11/2012,__XAU_BD,,1584
06/12/2012,__XAU_BD,,1603.5
06/13/2012,__XAU_BD,,1619.5
06/14/2012,__XAU_BD,,1613.5
06/15/2012,__XAU_BD,,1627.25
06/18/2012,__XAU_BD,,1615.5
06/19/2012,__XAU_BD,,1625.5
06/20/2012,__XAU_BD,,1601
06/21/2012,__XAU_BD,,1582
06/22/2012,__XAU_BD,,1565.5
06/25/2012,__XAU_BD,,1570
06/26/2012,__XAU_BD,,1576
06/27/2012,__XAU_BD,,1573.5
06/28/2012,__XAU_BD,,1558.5
06/29/2012,__XAU_BD,,1598.5
07/02/2012,__XAU_BD,,1592
07/03/2012,__XAU_BD,,1617.5
07/05/2012,__XAU_BD,,1604
07/06/2012,__XAU_BD,,1587
07/09/2012,__XAU_BD,,1585
07/10/2012,__XAU_BD,,1595.25
07/11/2012,__XAU_BD,,1577
07/12/2012,__XAU_BD,,1556.25
07/13/2012,__XAU_BD,,1595.5
07/16/2012,__XAU_BD,,1589.75
07/17/2012,__XAU_BD,,1585.25
07/18/2012,__XAU_BD,,1575.25
07/19/2012,__XAU_BD,,1584
07/20/2012,__XAU_BD,,1576.25
07/23/2012,__XAU_BD,,1572.25
07/24/2012,__XAU_BD,,1583.25
07/25/2012,__XAU_BD,,1601
07/26/2012,__XAU_BD,,1618
07/27/2012,__XAU_BD,,1618.25
07/30/2012,__XAU_BD,,1617.75
07/31/2012,__XAU_BD,,1622
08/01/2012,__XAU_BD,,1599
08/02/2012,__XAU_BD,,1597
08/03/2012,__XAU_BD,,1602
08/06/2012,__XAU_BD,,1610
08/07/2012,__XAU_BD,,1611
08/08/2012,__XAU_BD,,1613.25
08/09/2012,__XAU_BD,,1615
08/10/2012,__XAU_BD,,1618.5
08/13/2012,__XAU_BD,,1622.5
08/14/2012,__XAU_BD,,1597.75
08/15/2012,__XAU_BD,,1601.75
08/16/2012,__XAU_BD,,1604.5
08/17/2012,__XAU_BD,,1614.75
08/20/2012,__XAU_BD,,1615
08/21/2012,__XAU_BD,,1639.5
08/22/2012,__XAU_BD,,1642
08/23/2012,__XAU_BD,,1665.25
08/24/2012,__XAU_BD,,1667
08/27/2012,__XAU_BD,,1670.5
08/28/2012,__XAU_BD,,1668
08/29/2012,__XAU_BD,,1660
08/30/2012,__XAU_BD,,1660.5
08/31/2012,__XAU_BD,,1648.5
09/04/2012,__XAU_BD,,1697
09/05/2012,__XAU_BD,,1690
09/06/2012,__XAU_BD,,1701
09/07/2012,__XAU_BD,,1728
09/10/2012,__XAU_BD,,1732
09/11/2012,__XAU_BD,,1736.75
09/12/2012,__XAU_BD,,1737
09/13/2012,__XAU_BD,,1733.25
09/14/2012,__XAU_BD,,1775.5
09/17/2012,__XAU_BD,,1770
09/18/2012,__XAU_BD,,1769.5
09/19/2012,__XAU_BD,,1766.75
09/20/2012,__XAU_BD,,1758.5
09/21/2012,__XAU_BD,,1784.5
09/24/2012,__XAU_BD,,1762.5
09/25/2012,__XAU_BD,,1771.5
09/26/2012,__XAU_BD,,1744.75
09/27/2012,__XAU_BD,,1763
09/28/2012,__XAU_BD,,1776
10/01/2012,__XAU_BD,,1787
10/02/2012,__XAU_BD,,1775.5
10/03/2012,__XAU_BD,,1775.25
10/04/2012,__XAU_BD,,1791.75
10/05/2012,__XAU_BD,,1784
10/08/2012,__XAU_BD,,1773.5
10/09/2012,__XAU_BD,,1774
10/10/2012,__XAU_BD,,1761.25
10/11/2012,__XAU_BD,,1769
10/12/2012,__XAU_BD,,1766.75
10/15/2012,__XAU_BD,,1736
10/16/2012,__XAU_BD,,1746.5
10/17/2012,__XAU_BD,,1749
10/18/2012,__XAU_BD,,1743
10/19/2012,__XAU_BD,,1737
10/22/2012,__XAU_BD,,1726.75
10/23/2012,__XAU_BD,,1711
10/24/2012,__XAU_BD,,1706.5
10/25/2012,__XAU_BD,,1715.5
10/26/2012,__XAU_BD,,1716
10/29/2012,__XAU_BD,,1707
10/31/2012,__XAU_BD,,1719
11/01/2012,__XAU_BD,,1716.25
11/02/2012,__XAU_BD,,1685
11/05/2012,__XAU_BD,,1683.5
11/06/2012,__XAU_BD,,1691
11/07/2012,__XAU_BD,,1715.25
11/08/2012,__XAU_BD,,1717
11/09/2012,__XAU_BD,,1738.25
11/12/2012,__XAU_BD,,1735.25
11/13/2012,__XAU_BD,,1726.25
11/14/2012,__XAU_BD,,1725.75
