Date,Ticker,Open,Close
3/31/1914,_SPXTRD,0.2558261,0.2558261
4/30/1914,_SPXTRD,0.2507584,0.2507584
5/31/1914,_SPXTRD,0.2533874,0.2533874
6/30/1914,_SPXTRD,0.2532121,0.2532121
7/31/1914,_SPXTRD,0.2402571,0.2402571
8/31/1914,_SPXTRD,0.2202694,0.2202694
9/30/1914,_SPXTRD,0.2212459,0.2212459
10/31/1914,_SPXTRD,0.2101169,0.2101169
11/30/1914,_SPXTRD,0.2191681,0.2191681
12/31/1914,_SPXTRD,0.2351109,0.2351109
1/31/1915,_SPXTRD,0.240384,0.240384
2/28/1915,_SPXTRD,0.2382909,0.2382909
3/31/1915,_SPXTRD,0.2455257,0.2455257
4/30/1915,_SPXTRD,0.2651197,0.2651197
5/31/1915,_SPXTRD,0.2600448,0.2600448
6/30/1915,_SPXTRD,0.2641042,0.2641042
7/31/1915,_SPXTRD,0.2642173,0.2642173
8/31/1915,_SPXTRD,0.2765434,0.2765434
9/30/1915,_SPXTRD,0.2879241,0.2879241
10/31/1915,_SPXTRD,0.3049997,0.3049997
11/30/1915,_SPXTRD,0.3167934,0.3167934
12/31/1915,_SPXTRD,0.3186061,0.3186061
1/31/1916,_SPXTRD,0.3147355,0.3147355
2/29/1916,_SPXTRD,0.3115242,0.3115242
3/31/1916,_SPXTRD,0.311841,0.311841
4/30/1916,_SPXTRD,0.3097769,0.3097769
5/31/1916,_SPXTRD,0.3179533,0.3179533
6/30/1916,_SPXTRD,0.3225009,0.3225009
7/31/1916,_SPXTRD,0.3195085,0.3195085
8/31/1916,_SPXTRD,0.3234394,0.3234394
9/30/1916,_SPXTRD,0.3381982,0.3381982
10/31/1916,_SPXTRD,0.3502428,0.3502428
11/30/1916,_SPXTRD,0.3598851,0.3598851
12/31/1916,_SPXTRD,0.3470828,0.3470828
1/31/1917,_SPXTRD,0.3403744,0.3403744
2/28/1917,_SPXTRD,0.3232753,0.3232753
3/31/1917,_SPXTRD,0.3351213,0.3351213
4/30/1917,_SPXTRD,0.3319139,0.3319139
5/31/1917,_SPXTRD,0.3225399,0.3225399
6/30/1917,_SPXTRD,0.3310343,0.3310343
7/31/1917,_SPXTRD,0.3238672,0.3238672
8/31/1917,_SPXTRD,0.3162596,0.3162596
9/30/1917,_SPXTRD,0.3030479,0.3030479
10/31/1917,_SPXTRD,0.2886282,0.2886282
11/30/1917,_SPXTRD,0.2665756,0.2665756
12/31/1917,_SPXTRD,0.2594833,0.2594833
1/31/1918,_SPXTRD,0.2801841,0.2801841
2/28/1918,_SPXTRD,0.287904,0.287904
3/31/1918,_SPXTRD,0.2787984,0.2787984
4/30/1918,_SPXTRD,0.2843078,0.2843078
5/31/1918,_SPXTRD,0.2907621,0.2907621
6/30/1918,_SPXTRD,0.2991441,0.2991441
7/31/1918,_SPXTRD,0.2991709,0.2991709
8/31/1918,_SPXTRD,0.3076746,0.3076746
9/30/1918,_SPXTRD,0.3043617,0.3043617
10/31/1918,_SPXTRD,0.3219716,0.3219716
11/30/1918,_SPXTRD,0.3190449,0.3190449
12/31/1918,_SPXTRD,0.3257875,0.3257875
1/31/1919,_SPXTRD,0.3223885,0.3223885
2/28/1919,_SPXTRD,0.3350736,0.3350736
3/31/1919,_SPXTRD,0.3388169,0.3388169
4/30/1919,_SPXTRD,0.3583718,0.3583718
5/31/1919,_SPXTRD,0.3894046,0.3894046
6/30/1919,_SPXTRD,0.3801224,0.3801224
7/31/1919,_SPXTRD,0.4053237,0.4053237
8/31/1919,_SPXTRD,0.3754137,0.3754137
9/30/1919,_SPXTRD,0.38463,0.38463
10/31/1919,_SPXTRD,0.4156956,0.4156956
11/30/1919,_SPXTRD,0.3929594,0.3929594
12/31/1919,_SPXTRD,0.3931439,0.3931439
1/31/1920,_SPXTRD,0.3835707,0.3835707
2/29/1920,_SPXTRD,0.3569835,0.3569835
3/31/1920,_SPXTRD,0.3939621,0.3939621
4/30/1920,_SPXTRD,0.3670931,0.3670931
5/31/1920,_SPXTRD,0.354232,0.354232
6/30/1920,_SPXTRD,0.352885,0.352885
7/31/1920,_SPXTRD,0.3462766,0.3462766
8/30/1920,_SPXTRD,0.3503361,0.3503361
9/30/1920,_SPXTRD,0.3543596,0.3543596
10/31/1920,_SPXTRD,0.3605752,0.3605752
11/30/1920,_SPXTRD,0.3333459,0.3333459
12/31/1920,_SPXTRD,0.3157356,0.3157356
1/31/1921,_SPXTRD,0.3306949,0.3306949
2/28/1921,_SPXTRD,0.3298123,0.3298123
3/31/1921,_SPXTRD,0.3239164,0.3239164
4/30/1921,_SPXTRD,0.3329626,0.3329626
5/31/1921,_SPXTRD,0.3285222,0.3285222
6/30/1921,_SPXTRD,0.3060789,0.3060789
7/31/1921,_SPXTRD,0.3162655,0.3162655
8/31/1921,_SPXTRD,0.311747,0.311747
9/30/1921,_SPXTRD,0.3220161,0.3220161
10/31/1921,_SPXTRD,0.3312172,0.3312172
11/30/1921,_SPXTRD,0.3543109,0.3543109
12/31/1921,_SPXTRD,0.3618295,0.3618295
1/31/1922,_SPXTRD,0.3666477,0.3666477
2/28/1922,_SPXTRD,0.3796895,0.3796895
3/31/1922,_SPXTRD,0.3939587,0.3939587
4/30/1922,_SPXTRD,0.4182981,0.4182981
5/31/1922,_SPXTRD,0.4415838,0.4415838
6/30/1922,_SPXTRD,0.425,0.425
7/31/1922,_SPXTRD,0.4323645,0.4323645
8/31/1922,_SPXTRD,0.4650896,0.4650896
9/30/1922,_SPXTRD,0.4604403,0.4604403
10/31/1922,_SPXTRD,0.4733728,0.4733728
11/30/1922,_SPXTRD,0.452276,0.452276
12/31/1922,_SPXTRD,0.4623944,0.4623944
1/31/1923,_SPXTRD,0.4649428,0.4649428
2/28/1923,_SPXTRD,0.4972053,0.4972053
3/31/1923,_SPXTRD,0.4923438,0.4923438
4/30/1923,_SPXTRD,0.4812676,0.4812676
5/31/1923,_SPXTRD,0.4639206,0.4639206
6/30/1923,_SPXTRD,0.4301387,0.4301387
7/31/1923,_SPXTRD,0.44054,0.44054
8/31/1923,_SPXTRD,0.4497532,0.4497532
9/30/1923,_SPXTRD,0.4379582,0.4379582
10/31/1923,_SPXTRD,0.4389335,0.4389335
11/30/1923,_SPXTRD,0.465725,0.465725
12/31/1923,_SPXTRD,0.4816739,0.4816739
1/31/1924,_SPXTRD,0.4983638,0.4983638
2/29/1924,_SPXTRD,0.4902638,0.4902638
3/31/1924,_SPXTRD,0.479507,0.479507
4/30/1924,_SPXTRD,0.4779227,0.4779227
5/31/1924,_SPXTRD,0.4829873,0.4829873
6/30/1924,_SPXTRD,0.5027858,0.5027858
7/31/1924,_SPXTRD,0.5274007,0.5274007
8/31/1924,_SPXTRD,0.5325456,0.5325456
9/30/1924,_SPXTRD,0.5356882,0.5356882
10/31/1924,_SPXTRD,0.5334252,0.5334252
11/30/1924,_SPXTRD,0.5727887,0.5727887
12/31/1924,_SPXTRD,0.6054851,0.6054851
1/31/1925,_SPXTRD,0.6203951,0.6203951
2/28/1925,_SPXTRD,0.6284977,0.6284977
3/31/1925,_SPXTRD,0.5893733,0.5893733
4/30/1925,_SPXTRD,0.6101352,0.6101352
5/31/1925,_SPXTRD,0.6443424,0.6443424
6/30/1925,_SPXTRD,0.6498682,0.6498682
7/31/1925,_SPXTRD,0.6759785,0.6759785
8/31/1925,_SPXTRD,0.6809187,0.6809187
9/30/1925,_SPXTRD,0.7016168,0.7016168
10/31/1925,_SPXTRD,0.7446916,0.7446916
11/30/1925,_SPXTRD,0.7455153,0.7455153
12/31/1925,_SPXTRD,0.784385,0.784385
1/31/1926,_SPXTRD,0.7861968,0.7861968
2/28/1926,_SPXTRD,0.7545576,0.7545576
3/31/1926,_SPXTRD,0.7128995,0.7128995
4/30/1926,_SPXTRD,0.7303524,0.7303524
5/31/1926,_SPXTRD,0.741047,0.741047
6/30/1926,_SPXTRD,0.7762821,0.7762821
7/31/1926,_SPXTRD,0.7940956,0.7940956
8/31/1926,_SPXTRD,0.8322882,0.8322882
9/30/1926,_SPXTRD,0.8548813,0.8548813
10/31/1926,_SPXTRD,0.8316404,0.8316404
11/30/1926,_SPXTRD,0.8538415,0.8538415
12/31/1926,_SPXTRD,0.8717512,0.8717512
1/31/1927,_SPXTRD,0.8573064,0.8573064
2/28/1927,_SPXTRD,0.9019647,0.9019647
3/31/1927,_SPXTRD,0.9115673,0.9115673
4/30/1927,_SPXTRD,0.9310359,0.9310359
5/31/1927,_SPXTRD,0.983527,0.983527
6/30/1927,_SPXTRD,0.9780999,0.9780999
7/31/1927,_SPXTRD,1.0457356,1.0457356
8/31/1927,_SPXTRD,1.096377,1.096377
9/30/1927,_SPXTRD,1.1357994,1.1357994
10/31/1927,_SPXTRD,1.0908609,1.0908609
11/30/1927,_SPXTRD,1.1689201,1.1689201
12/31/1927,_SPXTRD,1.1953976,1.1953976
1/31/1928,_SPXTRD,1.1934384,1.1934384
2/29/1928,_SPXTRD,1.1765632,1.1765632
3/31/1928,_SPXTRD,1.3085127,1.3085127
4/30/1928,_SPXTRD,1.3553119,1.3553119
5/31/1928,_SPXTRD,1.3767567,1.3767567
6/30/1928,_SPXTRD,1.3253353,1.3253353
7/31/1928,_SPXTRD,1.3463837,1.3463837
8/31/1928,_SPXTRD,1.4508552,1.4508552
9/30/1928,_SPXTRD,1.4902199,1.4902199
10/31/1928,_SPXTRD,1.516499,1.516499
11/30/1928,_SPXTRD,1.7032356,1.7032356
12/31/1928,_SPXTRD,1.7130997,1.7130997
1/31/1929,_SPXTRD,1.8157046,1.8157046
2/28/1929,_SPXTRD,1.8099974,1.8099974
3/31/1929,_SPXTRD,1.8105839,1.8105839
4/30/1929,_SPXTRD,1.8446588,1.8446588
5/31/1929,_SPXTRD,1.7705061,1.7705061
6/30/1929,_SPXTRD,1.9747813,1.9747813
7/31/1929,_SPXTRD,2.0701345,2.0701345
8/31/1929,_SPXTRD,2.2785214,2.2785214
9/30/1929,_SPXTRD,2.1723835,2.1723835
10/31/1929,_SPXTRD,1.7442315,1.7442315
11/30/1929,_SPXTRD,1.51646,1.51646
12/31/1929,_SPXTRD,1.5605154,1.5605154
1/31/1930,_SPXTRD,1.6642984,1.6642984
2/28/1930,_SPXTRD,1.7058484,1.7058484
3/31/1930,_SPXTRD,1.8473615,1.8473615
4/30/1930,_SPXTRD,1.8353416,1.8353416
5/31/1930,_SPXTRD,1.8115646,1.8115646
6/30/1930,_SPXTRD,1.5189684,1.5189684
7/31/1930,_SPXTRD,1.5799317,1.5799317
8/31/1930,_SPXTRD,1.597911,1.597911
9/30/1930,_SPXTRD,1.3947126,1.3947126
10/31/1930,_SPXTRD,1.27621,1.27621
11/30/1930,_SPXTRD,1.2543464,1.2543464
12/31/1930,_SPXTRD,1.1663714,1.1663714
1/31/1931,_SPXTRD,1.2293176,1.2293176
2/28/1931,_SPXTRD,1.37543,1.37543
3/31/1931,_SPXTRD,1.2849192,1.2849192
4/30/1931,_SPXTRD,1.1667565,1.1667565
5/31/1931,_SPXTRD,1.0118587,1.0118587
6/30/1931,_SPXTRD,1.1582503,1.1582503
7/31/1931,_SPXTRD,1.0764603,1.0764603
8/31/1931,_SPXTRD,1.0923675,1.0923675
9/30/1931,_SPXTRD,0.7687328,0.7687328
10/31/1931,_SPXTRD,0.8385132,0.8385132
11/30/1931,_SPXTRD,0.7604914,0.7604914
12/31/1931,_SPXTRD,0.6548244,0.6548244
1/31/1932,_SPXTRD,0.639639,0.639639
2/29/1932,_SPXTRD,0.6777335,0.6777335
3/31/1932,_SPXTRD,0.6009719,0.6009719
4/30/1932,_SPXTRD,0.48226,0.48226
5/31/1932,_SPXTRD,0.3725832,0.3725832
6/30/1932,_SPXTRD,0.3723979,0.3723979
7/31/1932,_SPXTRD,0.5157978,0.5157978
8/31/1932,_SPXTRD,0.7131453,0.7131453
9/30/1932,_SPXTRD,0.6902849,0.6902849
10/31/1932,_SPXTRD,0.5962804,0.5962804
11/30/1932,_SPXTRD,0.5645238,0.5645238
12/31/1932,_SPXTRD,0.5967992,0.5967992
1/31/1933,_SPXTRD,0.6040021,0.6040021
2/28/1933,_SPXTRD,0.494707,0.494707
3/31/1933,_SPXTRD,0.513793,0.513793
4/30/1933,_SPXTRD,0.7341757,0.7341757
5/31/1933,_SPXTRD,0.8550084,0.8550084
6/30/1933,_SPXTRD,0.9703936,0.9703936
7/31/1933,_SPXTRD,0.8864118,0.8864118
8/31/1933,_SPXTRD,0.9911459,0.9911459
9/30/1933,_SPXTRD,0.8809173,0.8809173
10/31/1933,_SPXTRD,0.8042086,0.8042086
11/30/1933,_SPXTRD,0.8904169,0.8904169
12/31/1933,_SPXTRD,0.9124755,0.9124755
1/31/1934,_SPXTRD,1.0121498,1.0121498
2/28/1934,_SPXTRD,0.9772158,0.9772158
3/31/1934,_SPXTRD,0.9800253,0.9800253
4/30/1934,_SPXTRD,0.9563148,0.9563148
5/31/1934,_SPXTRD,0.8808065,0.8808065
6/30/1934,_SPXTRD,0.9020411,0.9020411
7/31/1934,_SPXTRD,0.8003925,0.8003925
8/31/1934,_SPXTRD,0.8462703,0.8462703
9/30/1934,_SPXTRD,0.8457215,0.8457215
10/31/1934,_SPXTRD,0.8204724,0.8204724
11/30/1934,_SPXTRD,0.8927829,0.8927829
12/31/1934,_SPXTRD,0.8911186,0.8911186
1/31/1935,_SPXTRD,0.857453,0.857453
2/28/1935,_SPXTRD,0.8260036,0.8260036
3/31/1935,_SPXTRD,0.8027723,0.8027723
4/30/1935,_SPXTRD,0.8835355,0.8835355
5/31/1935,_SPXTRD,0.9152984,0.9152984
6/30/1935,_SPXTRD,0.9800461,0.9800461
7/31/1935,_SPXTRD,1.0652868,1.0652868
8/31/1935,_SPXTRD,1.0918157,1.0918157
9/30/1935,_SPXTRD,1.1208595,1.1208595
10/31/1935,_SPXTRD,1.2099305,1.2099305
11/30/1935,_SPXTRD,1.2601738,1.2601738
12/31/1935,_SPXTRD,1.3117985,1.3117985
1/31/1936,_SPXTRD,1.4019226,1.4019226
2/29/1936,_SPXTRD,1.4294361,1.4294361
3/31/1936,_SPXTRD,1.4693824,1.4693824
4/30/1936,_SPXTRD,1.3598089,1.3598089
5/31/1936,_SPXTRD,1.4265489,1.4265489
6/30/1936,_SPXTRD,1.4747762,1.4747762
7/31/1936,_SPXTRD,1.5812344,1.5812344
8/31/1936,_SPXTRD,1.5988597,1.5988597
9/30/1936,_SPXTRD,1.606465,1.606465
10/31/1936,_SPXTRD,1.7338144,1.7338144
11/30/1936,_SPXTRD,1.7462059,1.7462059
12/31/1936,_SPXTRD,1.7420811,1.7420811
1/31/1937,_SPXTRD,1.8148385,1.8148385
2/28/1937,_SPXTRD,1.8481246,1.8481246
3/31/1937,_SPXTRD,1.8365117,1.8365117
4/30/1937,_SPXTRD,1.6913985,1.6913985
5/31/1937,_SPXTRD,1.6804542,1.6804542
6/30/1937,_SPXTRD,1.5991729,1.5991729
7/31/1937,_SPXTRD,1.7692741,1.7692741
8/31/1937,_SPXTRD,1.6788351,1.6788351
9/30/1937,_SPXTRD,1.4470399,1.4470399
10/31/1937,_SPXTRD,1.3071033,1.3071033
11/30/1937,_SPXTRD,1.1810358,1.1810358
12/31/1937,_SPXTRD,1.1278638,1.1278638
1/31/1938,_SPXTRD,1.1509898,1.1509898
2/28/1938,_SPXTRD,1.2284881,1.2284881
3/31/1938,_SPXTRD,0.9273891,0.9273891
4/30/1938,_SPXTRD,1.0646283,1.0646283
5/31/1938,_SPXTRD,1.0243871,1.0243871
6/30/1938,_SPXTRD,1.2845161,1.2845161
7/31/1938,_SPXTRD,1.3829673,1.3829673
8/31/1938,_SPXTRD,1.3511566,1.3511566
9/30/1938,_SPXTRD,1.3784968,1.3784968
10/31/1938,_SPXTRD,1.486806,1.486806
11/30/1938,_SPXTRD,1.4432395,1.4432395
12/31/1938,_SPXTRD,1.502304,1.502304
1/31/1939,_SPXTRD,1.404123,1.404123
2/28/1939,_SPXTRD,1.4550525,1.4550525
3/31/1939,_SPXTRD,1.2624601,1.2624601
4/30/1939,_SPXTRD,1.2602912,1.2602912
5/31/1939,_SPXTRD,1.3438853,1.3438853
6/30/1939,_SPXTRD,1.2629068,1.2629068
7/31/1939,_SPXTRD,1.4060553,1.4060553
8/31/1939,_SPXTRD,1.3114985,1.3114985
9/30/1939,_SPXTRD,1.5326006,1.5326006
10/31/1939,_SPXTRD,1.516437,1.516437
11/30/1939,_SPXTRD,1.4481359,1.4481359
12/31/1939,_SPXTRD,1.4886396,1.4886396
1/31/1940,_SPXTRD,1.4423768,1.4423768
2/29/1940,_SPXTRD,1.4577013,1.4577013
3/31/1940,_SPXTRD,1.4791416,1.4791416
4/30/1940,_SPXTRD,1.4780734,1.4780734
5/31/1940,_SPXTRD,1.1303902,1.1303902
6/30/1940,_SPXTRD,1.2245434,1.2245434
7/31/1940,_SPXTRD,1.2684523,1.2684523
8/31/1940,_SPXTRD,1.3079322,1.3079322
9/30/1940,_SPXTRD,1.3289022,1.3289022
10/31/1940,_SPXTRD,1.3876364,1.3876364
11/30/1940,_SPXTRD,1.3362817,1.3362817
12/31/1940,_SPXTRD,1.338548,1.338548
1/31/1941,_SPXTRD,1.2819881,1.2819881
2/28/1941,_SPXTRD,1.2699581,1.2699581
3/31/1941,_SPXTRD,1.2820508,1.2820508
4/30/1941,_SPXTRD,1.2067985,1.2067985
5/31/1941,_SPXTRD,1.2175034,1.2175034
6/30/1941,_SPXTRD,1.2906354,1.2906354
7/31/1941,_SPXTRD,1.3692432,1.3692432
8/31/1941,_SPXTRD,1.3653266,1.3653266
9/30/1941,_SPXTRD,1.3596967,1.3596967
10/31/1941,_SPXTRD,1.2752603,1.2752603
11/30/1941,_SPXTRD,1.2291503,1.2291503
12/31/1941,_SPXTRD,1.1810369,1.1810369
1/31/1942,_SPXTRD,1.2051308,1.2051308
2/28/1942,_SPXTRD,1.1746373,1.1746373
3/31/1942,_SPXTRD,1.1109441,1.1109441
4/30/1942,_SPXTRD,1.0700325,1.0700325
5/31/1942,_SPXTRD,1.1461658,1.1461658
6/30/1942,_SPXTRD,1.174994,1.174994
7/31/1942,_SPXTRD,1.2191122,1.2191122
8/31/1942,_SPXTRD,1.2350131,1.2350131
9/30/1942,_SPXTRD,1.275373,1.275373
10/31/1942,_SPXTRD,1.3645973,1.3645973
11/30/1942,_SPXTRD,1.3528866,1.3528866
12/31/1942,_SPXTRD,1.4299496,1.4299496
1/31/1943,_SPXTRD,1.5396048,1.5396048
2/28/1943,_SPXTRD,1.6247658,1.6247658
3/31/1943,_SPXTRD,1.7176904,1.7176904
4/30/1943,_SPXTRD,1.7264659,1.7264659
5/31/1943,_SPXTRD,1.8112469,1.8112469
6/30/1943,_SPXTRD,1.8545006,1.8545006
7/31/1943,_SPXTRD,1.7614045,1.7614045
8/31/1943,_SPXTRD,1.7870344,1.7870344
9/30/1943,_SPXTRD,1.8370155,1.8370155
10/31/1943,_SPXTRD,1.8204183,1.8204183
11/30/1943,_SPXTRD,1.6907403,1.6907403
12/31/1943,_SPXTRD,1.7982698,1.7982698
1/31/1944,_SPXTRD,1.833965,1.833965
2/29/1944,_SPXTRD,1.8373253,1.8373253
3/31/1944,_SPXTRD,1.8764479,1.8764479
4/30/1944,_SPXTRD,1.861231,1.861231
5/31/1944,_SPXTRD,1.9447257,1.9447257
6/30/1944,_SPXTRD,2.0521912,2.0521912
7/31/1944,_SPXTRD,2.0179431,2.0179431
8/31/1944,_SPXTRD,2.0438715,2.0438715
9/30/1944,_SPXTRD,2.0460009,2.0460009
10/31/1944,_SPXTRD,2.0545429,2.0545429
11/30/1944,_SPXTRD,2.0711579,2.0711579
12/31/1944,_SPXTRD,2.1524128,2.1524128
1/31/1945,_SPXTRD,2.1919952,2.1919952
2/28/1945,_SPXTRD,2.3358859,2.3358859
3/31/1945,_SPXTRD,2.2369324,2.2369324
4/30/1945,_SPXTRD,2.4426131,2.4426131
5/31/1945,_SPXTRD,2.4795092,2.4795092
6/30/1945,_SPXTRD,2.4801874,2.4801874
7/31/1945,_SPXTRD,2.4395652,2.4395652
8/31/1945,_SPXTRD,2.590176,2.590176
9/30/1945,_SPXTRD,2.7079019,2.7079019
10/31/1945,_SPXTRD,2.7992174,2.7992174
11/30/1945,_SPXTRD,2.8992508,2.8992508
12/31/1945,_SPXTRD,2.9371946,2.9371946
1/31/1946,_SPXTRD,3.1515013,3.1515013
2/28/1946,_SPXTRD,2.942205,2.942205
3/31/1946,_SPXTRD,3.0880639,3.0880639
4/30/1946,_SPXTRD,3.2138739,3.2138739
5/31/1946,_SPXTRD,3.2955468,3.2955468
6/30/1946,_SPXTRD,3.1764179,3.1764179
7/31/1946,_SPXTRD,3.1052666,3.1052666
8/31/1946,_SPXTRD,2.8887315,2.8887315
9/30/1946,_SPXTRD,2.6058909,2.6058909
10/31/1946,_SPXTRD,2.5964595,2.5964595
11/30/1946,_SPXTRD,2.5759624,2.5759624
12/31/1946,_SPXTRD,2.6969206,2.6969206
1/31/1947,_SPXTRD,2.7696402,2.7696402
2/28/1947,_SPXTRD,2.7404749,2.7404749
3/31/1947,_SPXTRD,2.7060854,2.7060854
4/30/1947,_SPXTRD,2.6118344,2.6118344
5/31/1947,_SPXTRD,2.5991085,2.5991085
6/30/1947,_SPXTRD,2.7479488,2.7479488
7/31/1947,_SPXTRD,2.8599382,2.8599382
8/31/1947,_SPXTRD,2.789648,2.789648
9/30/1947,_SPXTRD,2.7626191,2.7626191
10/31/1947,_SPXTRD,2.8353295,2.8353295
11/30/1947,_SPXTRD,2.7671746,2.7671746
12/31/1947,_SPXTRD,2.8382415,2.8382415
1/31/1948,_SPXTRD,2.7392549,2.7392549
2/29/1948,_SPXTRD,2.6233573,2.6233573
3/31/1948,_SPXTRD,2.8371699,2.8371699
4/30/1948,_SPXTRD,2.92634,2.92634
5/31/1948,_SPXTRD,3.1683112,3.1683112
6/30/1948,_SPXTRD,3.1937164,3.1937164
7/31/1948,_SPXTRD,3.0346436,3.0346436
8/31/1948,_SPXTRD,3.072669,3.072669
9/30/1948,_SPXTRD,2.994543,2.994543
10/31/1948,_SPXTRD,3.2115766,3.2115766
11/30/1948,_SPXTRD,2.8793101,2.8793101
12/31/1948,_SPXTRD,2.9829645,2.9829645
1/31/1949,_SPXTRD,3.0039446,3.0039446
2/28/1949,_SPXTRD,2.9007942,2.9007942
3/31/1949,_SPXTRD,3.0044526,3.0044526
4/30/1949,_SPXTRD,2.9586064,2.9586064
5/31/1949,_SPXTRD,2.8644895,2.8644895
6/30/1949,_SPXTRD,2.8740225,2.8740225
7/31/1949,_SPXTRD,3.0731599,3.0731599
8/31/1949,_SPXTRD,3.1268551,3.1268551
9/30/1949,_SPXTRD,3.217072,3.217072
10/31/1949,_SPXTRD,3.3318298,3.3318298
11/30/1949,_SPXTRD,3.3552833,3.3552833
12/31/1949,_SPXTRD,3.521831,3.521831
1/31/1950,_SPXTRD,3.6032511,3.6032511
2/28/1950,_SPXTRD,3.6597696,3.6597696
3/31/1950,_SPXTRD,3.6953779,3.6953779
4/30/1950,_SPXTRD,3.8834569,3.8834569
5/31/1950,_SPXTRD,4.0575362,4.0575362
6/30/1950,_SPXTRD,3.8436294,3.8436294
7/31/1950,_SPXTRD,3.9003181,3.9003181
8/31/1950,_SPXTRD,4.051352,4.051352
9/30/1950,_SPXTRD,4.3021705,4.3021705
10/31/1950,_SPXTRD,4.3469729,4.3469729
11/30/1950,_SPXTRD,4.3697707,4.3697707
12/31/1950,_SPXTRD,4.5987771,4.5987771
1/31/1951,_SPXTRD,4.9089774,4.9089774
2/28/1951,_SPXTRD,4.9694039,4.9694039
3/31/1951,_SPXTRD,4.907085,4.907085
4/30/1951,_SPXTRD,5.1730553,5.1730553
5/31/1951,_SPXTRD,4.9931669,4.9931669
6/30/1951,_SPXTRD,4.8933852,4.8933852
7/31/1951,_SPXTRD,5.2591626,5.2591626
8/30/1951,_SPXTRD,5.4955155,5.4955155
9/30/1951,_SPXTRD,5.5206733,5.5206733
10/31/1951,_SPXTRD,5.4726267,5.4726267
11/30/1951,_SPXTRD,5.4863323,5.4863323
12/31/1951,_SPXTRD,5.7279092,5.7279092
1/31/1952,_SPXTRD,5.8472676,5.8472676
2/29/1952,_SPXTRD,5.6623266,5.6623266
3/31/1952,_SPXTRD,5.9608156,5.9608156
4/30/1952,_SPXTRD,5.734816,5.734816
5/31/1952,_SPXTRD,5.8945775,5.8945775
6/30/1952,_SPXTRD,6.1969653,6.1969653
7/31/1952,_SPXTRD,6.3377105,6.3377105
8/31/1952,_SPXTRD,6.2767987,6.2767987
9/30/1952,_SPXTRD,6.1840313,6.1840313
10/31/1952,_SPXTRD,6.2070825,6.2070825
11/30/1952,_SPXTRD,6.5271164,6.5271164
12/31/1952,_SPXTRD,6.7876335,6.7876335
1/31/1953,_SPXTRD,6.7693558,6.7693558
2/28/1953,_SPXTRD,6.6766126,6.6766126
3/31/1953,_SPXTRD,6.547928,6.547928
4/30/1953,_SPXTRD,6.4043466,6.4043466
5/31/1953,_SPXTRD,6.4169508,6.4169508
6/30/1953,_SPXTRD,6.3425404,6.3425404
7/31/1953,_SPXTRD,6.5357176,6.5357176
8/31/1953,_SPXTRD,6.1879737,6.1879737
9/30/1953,_SPXTRD,6.2259912,6.2259912
10/31/1953,_SPXTRD,6.5773502,6.5773502
11/30/1953,_SPXTRD,6.6670837,6.6670837
12/31/1953,_SPXTRD,6.713057,6.713057
1/31/1954,_SPXTRD,7.0903463,7.0903463
2/28/1954,_SPXTRD,7.1443068,7.1443068
3/31/1954,_SPXTRD,7.3910589,7.3910589
4/30/1954,_SPXTRD,7.7871353,7.7871353
5/31/1954,_SPXTRD,8.0772115,8.0772115
6/30/1954,_SPXTRD,8.1175418,8.1175418
7/31/1954,_SPXTRD,8.6135206,8.6135206
8/31/1954,_SPXTRD,8.3559998,8.3559998
9/30/1954,_SPXTRD,9.0850637,9.0850637
10/31/1954,_SPXTRD,8.9443374,8.9443374
11/30/1954,_SPXTRD,9.7022393,9.7022393
12/31/1954,_SPXTRD,10.2309499,10.2309499
1/31/1955,_SPXTRD,10.4504356,10.4504356
2/28/1955,_SPXTRD,10.527158,10.527158
3/31/1955,_SPXTRD,10.5139594,10.5139594
4/30/1955,_SPXTRD,10.9446553,10.9446553
5/31/1955,_SPXTRD,10.9679486,10.9679486
6/30/1955,_SPXTRD,11.9084998,11.9084998
7/31/1955,_SPXTRD,12.6738449,12.6738449
8/31/1955,_SPXTRD,12.6141542,12.6141542
9/30/1955,_SPXTRD,12.7969921,12.7969921
10/31/1955,_SPXTRD,12.4459111,12.4459111
11/30/1955,_SPXTRD,13.4188735,13.4188735
12/31/1955,_SPXTRD,13.4464101,13.4464101
1/31/1956,_SPXTRD,13.0012485,13.0012485
2/29/1956,_SPXTRD,13.4923716,13.4923716
3/31/1956,_SPXTRD,14.4722957,14.4722957
4/30/1956,_SPXTRD,14.486981,14.486981
5/31/1956,_SPXTRD,13.5778808,13.5778808
6/30/1956,_SPXTRD,14.1563441,14.1563441
7/31/1956,_SPXTRD,14.9313228,14.9313228
8/31/1956,_SPXTRD,14.4065653,14.4065653
9/30/1956,_SPXTRD,13.7999755,13.7999755
10/31/1956,_SPXTRD,13.9166051,13.9166051
11/30/1956,_SPXTRD,13.8071247,13.8071247
12/31/1956,_SPXTRD,14.3375005,14.3375005
1/31/1957,_SPXTRD,13.7821348,13.7821348
2/28/1957,_SPXTRD,13.3757546,13.3757546
3/31/1957,_SPXTRD,13.6831226,13.6831226
4/30/1957,_SPXTRD,14.2334506,14.2334506
5/31/1957,_SPXTRD,14.8042406,14.8042406
6/30/1957,_SPXTRD,14.8304855,14.8304855
7/31/1957,_SPXTRD,15.0454211,15.0454211
